Date,Open,High,Low,Close,Vol
2004/05/11,12030,12185,12030,12150,0
2004/05/12,12160,12265,12060,12265,0
2004/05/13,12050,12115,12010,12020,0
2004/05/14,12045,12050,11930,11960,0
2004/05/17,11620,11720,11605,11700,0
2004/05/18,11865,11925,11845,11895,0
2004/05/19,12150,12225,12065,12070,0
2004/05/20,12050,12115,11975,12060,0
2004/05/21,12195,12245,12150,12210,0
2004/05/24,12330,12380,12205,12220,0
2004/05/25,12160,12390,12110,12370,0
2004/05/26,12340,12390,12320,12350,0
2004/05/27,12405,12470,12365,12435,0
2004/05/28,12510,12530,12465,12490,0
2004/05/31,12425,12425,12365,12400,0
2004/06/01,12425,12500,12365,12490,0
2004/06/02,12455,12530,12420,12530,0
2004/06/03,12260,12340,12210,12220,0
2004/06/04,12230,12430,12230,12425,0
2004/06/07,12590,12720,12575,12680,0
2004/06/08,12665,12740,12650,12730,0
2004/06/09,12660,12660,12535,12545,0
2004/06/10,12755,12755,12700,12745,0
2004/06/11,12690,12755,12685,12755,0
2004/06/14,12625,12640,12560,12585,0
2004/06/15,12635,12710,12590,12680,0
2004/06/16,12775,12810,12735,12805,0
2004/06/17,12790,12790,12700,12700,0
2004/06/18,12600,12670,12600,12660,0
2004/06/21,12760,12810,12720,12720,0
2004/06/22,12710,12840,12680,12825,0
2004/06/23,12825,12880,12695,12880,0
2004/06/24,12900,12935,12875,12920,0
2004/06/25,12985,12990,12910,12920,0
2004/06/28,13015,13110,13005,13060,0
2004/06/29,13025,13090,12985,13085,0
2004/06/30,13060,13150,13055,13150,0
2004/07/01,13130,13135,12875,12875,0
2004/07/02,12915,12930,12810,12815,0
2004/07/05,12740,12765,12710,12765,0
2004/07/06,12740,12765,12515,12525,0
2004/07/07,12575,12620,12570,12610,0
2004/07/08,12460,12495,12390,12415,0
2004/07/09,12580,12595,12540,12590,0
2004/07/12,12705,12730,12570,12635,0
2004/07/13,12715,12890,12700,12885,0
2004/07/14,12860,12860,12520,12545,0
2004/07/15,12575,12590,12500,12500,0
2004/07/16,12490,12595,12470,12480,0
2004/07/19,12515,12575,12430,12465,0
2004/07/20,12470,12530,12380,12525,0
2004/07/21,12570,12620,12385,12385,0
2004/07/22,12455,12470,12310,12420,0
2004/07/23,12400,12400,12240,12255,0
2004/07/26,12320,12320,12240,12260,3953
2004/07/27,12230,12365,12225,12350,2340
2004/07/28,12410,12435,12295,12405,4281
2004/07/29,12325,12420,12315,12400,4383
2004/07/30,12425,12490,12400,12450,3420
2004/08/02,12350,12440,12345,12440,2407
2004/08/03,12360,12375,12270,12270,1908
2004/08/04,12285,12285,12145,12230,2890
2004/08/05,12235,12275,12070,12080,3025
2004/08/06,12145,12190,11880,11905,3668
2004/08/09,12060,12060,11965,12010,7679
2004/08/10,12090,12195,12090,12145,2584
2004/08/11,12165,12180,12090,12165,3256
2004/08/12,12205,12225,12065,12065,4179
2004/08/13,11970,11970,11860,11870,3559
2004/08/16,11815,11990,11815,11980,3565
2004/08/17,11890,11980,11870,11925,3873
2004/08/18,11880,12015,11845,12005,2817
2004/08/19,12055,12060,11980,11990,2984
2004/08/20,12055,12175,11995,12155,2444
2004/08/23,12085,12180,12080,12155,3600
2004/08/24,12195,12240,12115,12155,2797
2004/08/25,12235,12405,12225,12380,2909
2004/08/26,12290,12315,12270,12270,3963
2004/08/27,12340,12390,12325,12355,1599
2004/08/30,12330,12335,12290,12305,1789
2004/08/31,12245,12285,12200,12255,1438
2004/09/01,12305,12350,12270,12325,2953
2004/09/02,12285,12415,12285,12410,1843
2004/09/03,12210,12270,12190,12230,3192
2004/09/06,12400,12450,12400,12445,3192
2004/09/07,12400,12535,12400,12515,5929
2004/09/08,12500,12550,12410,12430,12664
2004/09/09,12495,12495,12305,12315,9675
2004/09/10,12330,12330,12225,12325,9930
2004/09/13,12420,12535,12420,12445,3745
2004/09/14,12475,12490,12425,12490,3756
2004/09/15,12365,12385,12265,12270,1045
2004/09/16,12315,12345,12275,12330,3642
2004/09/17,12270,12325,12255,12290,1622
2004/09/20,12295,12335,12215,12320,2118
2004/09/21,12270,12335,12270,12330,3348
2004/09/22,12210,12235,12105,12120,2210
2004/09/23,12125,12160,12080,12080,4777
2004/09/24,12060,12125,12030,12085,2495
2004/09/27,12055,12070,12010,12025,2530
2004/09/28,12010,12110,12000,12080,2237
2004/09/29,12020,12085,12010,12070,2292
2004/09/30,12020,12110,12020,12025,4156
2004/10/01,12165,12325,12155,12320,3376
2004/10/04,12475,12575,12475,12515,4037
2004/10/05,12465,12515,12430,12435,6019
2004/10/06,12560,12625,12515,12605,3384
2004/10/07,12555,12585,12490,12510,4164
2004/10/08,12495,12575,12430,12445,4099
2004/10/11,12470,12505,12465,12495,4325
2004/10/12,12410,12410,12320,12370,1650
2004/10/13,12370,12490,12295,12300,5271
2004/10/14,12270,12285,12135,12140,3649
2004/10/15,12160,12235,12160,12190,4725
2004/10/18,12165,12260,12145,12250,3827
2004/10/20,12070,12095,12000,12080,4259
2004/10/21,12010,12095,11985,12080,4730
2004/10/22,12170,12170,11935,11955,4089
2004/10/25,11835,11900,11815,11860,2258
2004/10/26,11855,11950,11855,11940,3494
2004/10/27,11890,12065,11880,12055,5129
2004/10/28,12050,12055,11940,12005,7939
2004/10/29,11935,11980,11910,11930,4861
2004/11/01,11930,12015,11920,11980,2374
2004/11/02,12110,12165,12065,12120,2637
2004/11/03,12115,12255,12065,12210,5691
2004/11/04,12160,12305,12125,12300,5515
2004/11/05,12265,12340,12235,12305,8174
2004/11/08,12185,12230,12180,12225,6510
2004/11/09,12225,12230,12170,12180,2544
2004/11/10,12225,12275,12215,12225,3358
2004/11/11,12315,12315,12045,12145,2710
2004/11/12,12225,12270,12190,12260,5024
2004/11/15,12415,12455,12365,12450,4297
2004/11/16,12375,12375,12310,12345,4637
2004/11/17,12360,12445,12345,12385,2429
2004/11/18,12315,12340,12285,12330,5109
2004/11/19,12285,12315,12115,12145,3519
2004/11/22,12055,12085,12025,12085,6174
2004/11/23,12105,12125,12015,12065,3624
2004/11/24,12060,12065,12015,12045,4077
2004/11/25,12070,12120,12055,12115,4077
2004/11/26,12070,12120,12040,12060,2498
2004/11/29,12160,12185,12090,12125,2140
2004/11/30,12075,12090,12015,12055,4003
2004/12/01,12000,12175,12000,12175,6345
2004/12/02,12170,12275,12145,12275,6533
2004/12/03,12305,12305,12190,12200,4739
2004/12/06,12150,12185,12125,12175,5844
2004/12/07,12075,12135,11995,12015,8542
2004/12/08,12095,12185,12090,12175,12657
2004/12/09,11985,12040,11935,12025,13005
2004/12/10,11970,12040,11950,11990,14413
2004/12/13,11990,12060,11985,12050,4467
2004/12/14,12085,12175,12070,12155,2737
2004/12/15,12100,12130,12035,12065,2922
2004/12/16,12085,12140,12085,12115,2555
2004/12/17,12265,12265,12155,12185,4624
2004/12/20,12305,12335,12285,12285,6458
2004/12/21,12310,12395,12305,12390,3652
2004/12/22,12425,12460,12390,12445,2665
2004/12/23,12445,12450,12415,12435,3979
2004/12/27,12535,12565,12480,12500,1684
2004/12/28,12630,12705,12600,12705,2084
2004/12/29,12640,12680,12620,12650,4496
2004/12/30,12570,12690,12570,12635,4211
2004/12/31,12640,12730,12640,12675,2119
2005/01/03,12685,12735,12615,12630,1461
2005/01/04,12680,12705,12590,12590,4183
2005/01/05,12560,12705,12550,12550,5571
2005/01/06,12640,12695,12635,12670,4125
2005/01/07,12645,12695,12600,12615,3426
2005/01/10,12615,12680,12610,12640,3917
2005/01/11,12690,12710,12630,12660,2526
2005/01/12,12645,12645,12550,12600,4065
2005/01/13,12550,12590,12540,12555,6378
2005/01/14,12530,12655,12520,12655,4705
2005/01/17,12665,12670,12640,12650,4705
2005/01/18,12665,12705,12590,12700,2520
2005/01/19,12570,12625,12520,12530,4214
2005/01/20,12450,12465,12355,12395,4294
2005/01/21,12515,12515,12355,12415,7035
2005/01/24,12465,12485,12420,12425,4032
2005/01/25,12470,12550,12460,12490,4374
2005/01/26,12530,12595,12520,12555,3598
2005/01/27,12510,12540,12490,12505,3787
2005/01/28,12455,12510,12435,12485,3063
2005/01/31,12545,12595,12535,12560,4123
2005/02/01,12530,12625,12520,12620,4056
2005/02/02,12600,12650,12595,12640,2988
2005/02/03,12565,12585,12525,12565,2924
2005/02/04,12495,12595,12480,12570,3178
2005/02/07,12655,12710,12635,12710,5390
2005/02/08,12705,12710,12635,12695,3461
2005/02/09,12690,12695,12570,12580,2598
2005/02/10,12700,12740,12680,12715,7333
2005/02/11,12745,12835,12695,12815,4885
2005/02/14,12835,12850,12810,12835,5046
2005/02/15,12815,12870,12795,12820,3449
2005/02/16,12775,12800,12710,12755,4268
2005/02/17,12820,12880,12715,12715,3584
2005/02/18,12820,12880,12820,12870,3584
2005/02/22,12670,12715,12640,12655,6208
2005/02/23,12695,12790,12675,12705,3738
2005/02/24,12835,12915,12785,12785,3421
2005/02/25,12835,12915,12820,12895,3421
2005/02/28,12950,13035,12935,12940,7941
2005/03/01,13015,13020,12945,13020,4592
2005/03/02,12995,13040,12945,12965,5710
2005/03/04,12975,13140,12945,13140,4983
2005/03/09,13130,13140,13020,13055,17180
2005/03/10,13015,13075,12985,13075,11410
2005/03/11,13120,13165,13105,13130,7110
2005/03/15,12980,12990,12980,12990,3813
2005/03/16,12980,13065,12905,12925,4085
2005/03/18,12940,13055,12910,13025,4193
2005/03/21,13045,13050,13005,13025,3433
2005/03/23,12940,13110,12880,12910,5030
2005/03/24,12895,12995,12895,12960,6191
2005/03/28,13035,13100,13020,13070,6717
2005/03/29,12735,12765,12735,12765,2475
2005/03/30,12735,12855,12735,12855,8009
2005/03/31,12880,12885,12810,12825,4112
2005/04/01,12930,12975,12860,12865,4016
2005/04/04,12890,12910,12840,12905,4736
2005/04/05,12995,13025,12975,13015,5477
2005/04/06,13055,13100,13045,13085,3307
2005/04/07,13045,13100,13015,13100,3456
2005/04/08,13100,13120,13040,13040,3352
2005/04/12,12955,12995,12815,12970,2466
2005/04/13,12900,12905,12790,12800,5580
2005/04/15,12705,12820,12420,12420,5366
2005/04/18,12270,12270,12195,12195,9439
2005/04/20,12325,12385,12120,12145,5926
2005/04/21,12375,12385,12375,12385,7404
2005/04/22,12375,12375,12115,12225,6834
2005/04/25,12285,12340,12265,12340,5886
2005/04/26,12250,12265,12170,12175,4499
2005/04/27,12250,12250,12125,12220,5394
2005/04/28,12200,12225,12115,12130,5439
2005/04/29,12145,12190,12090,12160,5538
2005/05/03,12265,12295,12205,12250,2387
2005/05/04,12265,12360,12225,12340,2917
2005/05/05,12365,12365,12365,12365,4549
2005/05/06,12365,12440,12365,12395,4799
2005/05/09,12460,12460,12445,12445,5520
2005/05/10,12460,12460,12295,12300,2794
2005/05/11,12320,12375,12245,12340,5920
2005/05/12,12310,12330,12230,12240,4666
2005/05/13,12255,12325,12190,12225,5642
2005/05/16,12175,12220,12155,12220,5907
2005/05/17,12080,12150,12060,12135,2439
2005/05/18,12080,12230,12080,12210,5221
2005/05/19,12275,12360,12265,12340,10019
2005/05/23,12375,12415,12250,12385,5443
2005/05/24,12345,12360,12315,12360,3872
2005/05/25,12255,12280,12190,12205,2910
2005/05/26,12275,12335,12275,12315,5006
2005/05/27,12375,12435,12350,12425,4063
2005/05/31,12455,12485,12425,12425,3546
2005/06/01,12520,12625,12505,12585,5783
2005/06/02,12515,12555,12495,12555,8709
2005/06/03,12510,12510,12445,12455,4249
2005/06/06,12475,12490,12430,12480,5196
2005/06/07,12450,12520,12435,12450,6529
2005/06/08,12505,12540,12500,12520,17484
2005/06/09,12420,12480,12400,12470,12153
2005/06/10,12530,12555,12480,12540,14943
2005/06/13,12560,12595,12520,12590,5020
2005/06/14,12570,12620,12560,12615,4245
2005/06/15,12595,12655,12570,12645,3521
2005/06/16,12690,12705,12640,12685,3758
2005/06/17,12690,12790,12640,12765,3327
2005/06/20,12685,12715,12675,12710,4031
2005/06/21,12805,12805,12735,12735,2893
2005/06/22,12755,12805,12735,12760,3492
2005/06/23,12755,12805,12695,12705,3271
2005/06/24,12725,12745,12675,12680,5201
2005/06/27,12655,12690,12620,12630,3603
2005/06/28,12740,12820,12725,12820,5038
2005/06/29,12825,12855,12765,12770,2278
2005/06/30,12715,12855,12715,12750,3154
2005/07/01,12855,12900,12845,12900,3683
2005/07/05,12880,12890,12805,12885,3052
2005/07/06,12845,12860,12795,12805,3170
2005/07/07,12805,12805,12490,12775,3782
2005/07/08,12800,12965,12800,12955,10016
2005/07/11,12925,13005,12920,12990,4424
2005/07/12,12980,12980,12905,12955,5266
2005/07/13,12920,12965,12915,12925,2550
2005/07/14,12995,13055,12995,13045,3425
2005/07/15,13020,13045,12980,13010,4808
2005/07/18,13015,13035,12950,12955,2219
2005/07/19,13020,13070,13010,13055,2466
2005/07/20,13065,13065,13065,13065,3722
2005/07/21,13065,13065,12950,12985,4078
2005/07/22,12945,12960,12910,12935,7451
2005/07/25,12880,13005,12880,12955,2919
2005/07/26,12880,13005,12880,12965,2042
2005/07/27,13105,13130,13045,13105,2285
2005/07/28,13105,13145,13045,13140,3441
2005/07/29,13160,13160,13075,13105,4473
2005/08/01,13190,13205,13170,13200,3368
2005/08/02,13190,13245,13165,13220,4364
2005/08/03,13270,13270,13150,13160,3422
2005/08/04,13065,13140,13055,13060,3635
2005/08/05,13065,13140,12925,12945,3727
2005/08/08,12990,13005,12985,13005,6276
2005/08/09,12990,13215,12985,13195,5796
2005/08/10,13365,13385,13365,13385,5348
2005/08/11,13550,13585,13365,13585,9725
2005/08/12,13550,13580,13365,13480,10808
2005/08/15,13525,13570,13495,13560,5236
2005/08/16,13470,13470,13465,13465,2620
2005/08/17,13470,13565,13470,13545,5588
2005/08/18,13475,13530,13470,13510,5986
2005/08/19,13535,13585,13535,13570,5815
2005/08/22,13735,13775,13675,13755,4115
2005/08/23,13665,13695,13620,13685,9040
2005/08/24,13625,13625,13625,13625,8080
2005/08/25,13625,13665,13615,13655,8443
2005/08/26,13675,13685,13605,13640,3489
2005/08/29,13560,13675,13555,13665,8902
2005/08/30,13705,13710,13595,13645,6202
2005/08/31,13745,13755,13645,13740,10202
2005/09/01,13780,13815,13745,13770,7036
2005/09/02,13805,13855,13785,13805,8733
2005/09/05,13880,14005,13870,14005,8733
2005/09/06,13880,14170,13840,13930,7645
2005/09/07,13915,13915,13835,13895,20577
2005/09/08,13775,13810,13760,13775,20549
2005/09/09,13930,14065,13920,14045,14258
2005/09/12,14140,14150,14135,14150,7866
2005/09/13,14140,14140,14055,14065,11096
2005/09/14,14085,14085,13990,14000,8039
2005/09/15,14190,14200,14145,14190,4387
2005/09/16,14190,14320,14145,14315,6985
2005/09/19,14295,14295,14210,14225,5612
2005/09/20,14340,14420,14325,14335,5726
2005/09/21,14350,14420,14320,14350,8352
2005/09/22,14375,14375,14375,14375,8442
2005/09/23,14375,14460,14355,14445,6039
2005/09/26,14580,14620,14560,14585,5016
2005/09/27,14585,14625,14555,14625,10396
2005/09/28,14725,14765,14700,14715,7655
2005/09/29,14850,14975,14840,14970,11637
2005/09/30,14850,14975,14810,14915,9207
2005/10/03,14830,14860,14795,14850,7398
2005/10/04,14975,15070,14950,14950,6857
2005/10/05,14830,14910,14750,14775,10789
2005/10/06,14390,14910,14295,14400,11581
2005/10/07,14390,14910,14295,14545,26112
2005/10/10,14565,14580,14465,14495,12722
2005/10/11,14790,14815,14700,14770,8865
2005/10/12,14590,14620,14575,14620,9497
2005/10/13,14680,14680,14675,14675,8678
2005/10/14,14680,14795,14635,14785,10404
2005/10/17,14640,14700,14600,14685,7868
2005/10/18,14520,14630,14520,14535,5509
2005/10/19,14595,14630,14315,14505,5809
2005/10/20,14270,14285,14240,14285,12869
2005/10/21,14270,14505,14240,14465,12287
2005/10/24,14355,14500,14345,14490,7133
2005/10/25,14545,14555,14460,14540,6669
2005/10/26,14650,14660,14650,14660,6154
2005/10/27,14650,14650,14505,14540,9555
2005/10/28,14575,14705,14510,14685,7998
2005/10/31,14905,14935,14895,14935,9427
2005/11/01,15160,15160,15075,15155,9132
2005/11/02,15160,15245,15075,15240,10166
2005/11/03,15235,15325,15175,15320,10572
2005/11/04,15320,15325,15235,15290,11720
2005/11/07,15285,15340,15235,15335,7984
2005/11/08,15285,15300,15205,15230,8501
2005/11/09,15285,15345,15240,15280,8212
2005/11/10,15335,15380,15250,15360,8160
2005/11/11,15335,15480,15250,15465,8231
2005/11/14,15345,15415,15335,15400,4137
2005/11/15,15325,15385,15285,15325,7531
2005/11/16,15455,15470,15405,15455,6349
2005/11/17,15695,15780,15670,15760,6379
2005/11/18,15900,15930,15865,15920,10862
2005/11/21,16035,16035,15935,16015,9240
2005/11/22,16035,16035,15890,15985,9600
2005/11/23,16020,16125,15960,16115,7247
2005/11/25,15975,16095,15925,16070,6676
2005/11/28,16100,16110,16100,16110,4880
2005/11/29,16100,16205,16100,16170,10601
2005/11/30,16110,16135,16070,16105,8972
2005/12/01,16520,16575,16520,16530,6635
2005/12/02,16520,16650,16520,16595,11337
2005/12/05,16815,16820,16690,16755,9517
2005/12/06,16700,16845,16690,16790,25130
2005/12/07,16705,16795,16645,16705,29056
2005/12/08,16400,16420,16380,16420,25768
2005/12/09,16400,16780,16380,16775,15231
2005/12/12,17000,17030,16930,17005,8729
2005/12/13,17100,17130,16930,17100,7410
2005/12/14,16615,16615,16590,16605,9772
2005/12/15,16615,16615,16330,16355,15067
2005/12/16,16405,16535,16400,16455,13215
2005/12/19,16660,16685,16560,16570,5939
2005/12/20,16835,16895,16805,16885,7524
2005/12/21,17190,17210,17140,17195,7142
2005/12/22,17180,17225,17110,17215,7796
2005/12/23,17210,17210,17165,17185,4229
2005/12/26,17210,17210,17165,17185,4229
2005/12/27,17085,17085,17065,17065,1991
2005/12/28,17505,17525,17085,17520,5058
2005/12/29,17560,17560,17550,17555,6335
2005/12/30,17560,17560,17255,17370,5648
2006/01/03,17635,17645,17365,17630,5915
2006/01/04,17745,17755,17730,17740,11170
2006/01/05,17745,17755,17555,17585,8312
2006/01/06,17700,17700,17545,17685,8899
2006/01/09,17740,17765,17625,17705,12139
2006/01/10,17740,17765,17290,17410,7401
2006/01/11,17595,17670,17560,17665,11530
2006/01/12,17635,17680,17550,17575,8231
2006/01/13,17640,17645,17505,17595,8605
2006/01/16,17415,17530,17410,17510,8605
2006/01/17,16985,17060,16975,17060,6966
2006/01/18,16570,17015,16535,16590,16268
2006/01/19,16570,17065,16535,17030,21179
2006/01/20,16960,16965,16445,16495,13673
2006/01/23,16625,16695,16560,16605,16896
2006/01/24,16945,16965,16815,16955,11268
2006/01/25,16995,17025,16815,16975,10617
2006/01/26,17400,17450,16815,17410,11342
2006/01/27,17400,17955,16815,17935,14837
2006/01/30,17860,17880,17860,17880,16297
2006/01/31,17740,17810,17730,17810,7434
2006/02/01,17905,17905,17715,17880,10870
2006/02/02,17790,17790,17780,17780,11950
2006/02/03,17790,18060,17790,17955,12994
2006/02/06,17970,18030,17950,17995,14927
2006/02/07,17825,17840,17795,17795,5946
2006/02/08,17710,17840,17510,17710,12691
2006/02/09,17710,17860,17510,17720,14558
2006/02/10,17570,17595,17385,17515,11594
2006/02/13,17090,17195,17090,17130,14545
2006/02/14,17555,17585,17090,17545,11499
2006/02/15,17555,17585,17090,17265,11501
2006/02/16,17405,17410,17255,17405,12203
2006/02/17,17405,17410,16970,17015,7857
2006/02/20,16725,16845,16720,16845,7857
2006/02/21,17145,17255,16720,17165,9384
2006/02/22,17190,17255,16720,17185,18947
2006/02/23,17190,17315,16720,17235,10153
2006/02/24,17325,17425,17280,17400,10029
2006/02/27,17390,17495,17360,17470,8049
2006/02/28,17460,17460,17195,17205,8300
2006/03/01,17180,17375,17180,17370,13805
2006/03/02,17085,17370,17000,17070,9433
2006/03/03,17085,17370,16805,16850,11947
2006/03/06,17165,17165,17010,17050,11263
2006/03/07,16905,16985,16840,16925,16317
2006/03/08,16905,16990,16800,16930,28530
2006/03/09,17240,17300,17205,17210,24278
2006/03/10,17280,17545,17280,17505,18976
2006/03/13,17595,17670,17590,17660,14317
2006/03/14,17480,17615,17425,17615,10262
2006/03/15,17555,17615,17515,17595,13937
2006/03/16,17365,17495,17345,17375,7124
2006/03/17,17545,17565,17475,17525,10114
2006/03/20,17845,17870,17770,17790,7071
2006/03/21,17725,17880,17720,17740,7313
2006/03/22,17720,17875,17700,17865,11762
2006/03/23,17715,17775,17640,17745,6133
2006/03/24,17760,17830,17730,17800,11002
2006/03/27,17845,17870,17790,17855,6066
2006/03/28,17845,17975,17820,17855,6527
2006/03/29,18180,18365,18165,18345,9086
2006/03/30,18360,18440,18285,18380,11115
2006/03/31,18350,18370,18265,18305,9870
2006/04/03,18635,18720,18620,18665,5143
2006/04/04,18625,18665,18560,18625,12878
2006/04/05,18560,18675,18560,18650,10684
2006/04/06,18655,18810,18655,18740,8549
2006/04/07,18830,18870,18655,18705,13664
2006/04/10,18750,18810,18730,18800,15973
2006/04/11,18715,18765,18565,18610,6737
2006/04/12,18465,18510,18430,18490,10963
2006/04/13,18530,18535,18440,18490,7307
2006/04/17,18310,18325,18240,18270,7832
2006/04/18,18235,18755,18235,18745,5094
2006/04/19,18680,18760,18640,18745,10304
2006/04/20,18610,18725,18565,18610,7702
2006/04/21,18705,18720,18540,18585,8202
2006/04/24,18190,18245,18105,18120,6157
2006/04/25,18135,18315,18135,18205,8958
2006/04/26,18350,18440,18345,18395,9599
2006/04/27,18430,18435,18270,18330,5194
2006/04/28,18260,18310,18165,18220,15084
2006/05/01,18240,18240,18155,18165,8248
2006/05/02,18425,18445,18395,18425,3796
2006/05/03,18460,18465,18360,18455,5136
2006/05/04,18470,18550,18445,18530,4717
2006/05/05,18550,18635,18470,18625,4372
2006/05/08,18570,18580,18495,18565,7215
2006/05/09,18465,18530,18445,18505,6714
2006/05/10,18260,18295,18145,18170,5840
2006/05/11,18220,18250,17850,17905,7374
2006/05/12,17875,17910,17590,17605,14512
2006/05/15,17755,17835,17610,17815,12367
2006/05/16,17515,17650,17485,17525,12346
2006/05/17,17535,17570,17160,17210,16972
2006/05/18,17355,17440,17250,17250,17430
2006/05/19,17190,17585,17190,17510,10872
2006/05/22,17070,17145,16935,17020,11656
2006/05/23,17005,17190,16835,16850,20777
2006/05/24,17140,17185,16955,17115,19119
2006/05/25,17015,17175,16985,17150,15456
2006/05/26,17275,17460,17235,17425,11761
2006/05/29,17195,17270,17175,17215,11761
2006/05/30,16885,16885,16845,16865,9056
2006/05/31,16940,16950,16940,16950,14963
2006/06/01,17035,17035,17005,17005,11357
2006/06/02,17035,17140,16960,17100,11143
2006/06/05,16800,16800,16785,16785,12654
2006/06/06,16625,16640,16625,16640,19854
2006/06/07,16400,16400,16375,16375,28911
2006/06/08,15945,16060,15750,16000,17771
2006/06/09,15980,16130,15885,15895,29012
2006/06/12,16075,16140,15810,15855,11880
2006/06/13,15545,15610,15360,15420,10978
2006/06/14,15555,15685,15450,15675,23009
2006/06/15,15745,16150,15725,16110,14923
2006/06/16,16060,16170,15940,15960,15652
2006/06/19,16015,16235,15975,16015,12684
2006/06/20,15990,16010,15990,15990,9114
2006/06/21,16120,16120,16120,16120,8571
2006/06/22,16120,16400,16120,16305,11898
2006/06/23,16355,16440,16265,16335,10727
2006/06/26,16410,16410,16405,16410,6089
2006/06/27,16150,16420,16130,16150,5151
2006/06/28,16220,16275,16125,16270,9502
2006/06/29,16755,16770,16740,16740,6366
2006/06/30,16755,16830,16700,16760,12780
2006/07/03,16795,17030,16790,17015,9986
2006/07/04,16895,16940,16885,16905,9986
2006/07/05,16710,16710,16685,16690,3661
2006/07/06,16710,16735,16620,16700,10125
2006/07/07,16595,16655,16420,16445,7800
2006/07/10,16745,16810,16675,16750,8465
2006/07/11,16750,16760,16555,16760,8758
2006/07/12,16545,16550,16460,16460,7211
2006/07/13,16130,16130,16125,16125,9831
2006/07/14,16130,16145,15915,15970,11359
2006/07/17,15990,16050,15845,15980,9876
2006/07/18,15860,15875,15850,15875,9898
2006/07/19,16150,16150,16125,16135,13369
2006/07/20,16080,16080,16060,16060,15410
2006/07/21,16080,16120,15915,15970,12487
2006/07/24,16230,16290,16050,16235,12007
2006/07/25,16400,16405,16400,16405,9981
2006/07/26,16190,16225,16190,16210,9959
2006/07/27,16190,16565,16190,16450,8814
2006/07/28,16570,16765,16545,16730,11355
2006/07/31,16690,16695,16685,16695,10434
2006/08/01,16560,16575,16560,16575,7087
2006/08/02,16560,16890,16560,16840,9352
2006/08/03,16820,16845,16815,16815,10391
2006/08/04,16820,16890,16680,16745,7107
2006/08/07,16505,16510,16430,16475,10335
2006/08/08,16660,16730,16550,16645,7796
2006/08/09,16815,17005,16810,16815,10162
2006/08/10,16875,16900,16745,16875,12506
2006/08/11,16855,16890,16780,16845,8625
2006/08/14,17085,17190,17065,17075,5372
2006/08/15,17260,17310,17090,17280,6899
2006/08/16,17260,17455,17260,17420,8510
2006/08/17,17305,17395,17260,17325,9573
2006/08/18,17395,17400,17275,17385,6296
2006/08/21,17240,17285,17225,17275,5953
2006/08/22,17435,17465,17360,17455,5565
2006/08/23,17435,17455,17285,17365,7376
2006/08/24,17220,17305,17180,17225,6404
2006/08/25,17240,17310,17195,17240,9715
2006/08/28,17135,17135,17135,17135,5740
2006/08/29,17205,17205,17205,17205,7885
2006/08/30,17205,17215,17130,17170,7874
2006/08/31,17170,17415,17095,17345,6240
2006/09/01,17365,17475,17360,17455,6307
2006/09/04,17595,17595,17570,17580,6307
2006/09/05,17595,17635,17550,17595,5586
2006/09/06,17505,17520,17375,17390,28052
2006/09/07,17220,17265,17220,17220,18098
2006/09/08,17220,17350,17220,17310,12986
2006/09/11,17385,17385,17005,17100,6203
2006/09/12,16960,17260,16950,17240,11321
2006/09/13,17130,17130,17105,17105,11307
2006/09/14,17130,17240,17105,17135,9812
2006/09/15,17135,17210,17070,17105,7718
2006/09/18,17035,17200,17005,17165,7796
2006/09/19,17095,17140,16940,17040,5638
2006/09/20,17035,17170,16985,17135,9192
2006/09/21,17190,17190,16940,16995,9837
2006/09/22,16990,16990,16735,16800,10165
2006/09/25,16855,16990,16780,16800,9891
2006/09/26,16970,17010,16835,16995,8803
2006/09/27,17015,17325,17000,17265,10519
2006/09/28,17265,17405,17265,17380,9490
2006/09/29,17365,17455,17365,17395,7857
2006/10/02,17565,17600,17475,17495,7074
2006/10/03,17505,17580,17430,17535,10891
2006/10/04,17505,17640,17390,17630,10768
2006/10/05,17700,17790,17645,17740,10154
2006/10/06,17715,17785,17645,17700,11144
2006/10/09,17595,17700,17560,17585,7777
2006/10/10,17590,17850,17590,17815,7421
2006/10/11,17800,17800,17585,17735,8880
2006/10/12,17715,17855,17640,17820,8772
2006/10/13,17840,17940,17825,17905,9196
2006/10/16,17995,18010,17895,17970,6278
2006/10/17,17895,17895,17740,17870,6119
2006/10/18,17840,18055,17840,17985,10054
2006/10/19,17975,17975,17810,17860,9169
2006/10/20,17885,17960,17830,17895,5904
2006/10/23,18035,18175,18000,18155,6023
2006/10/24,18145,18145,18055,18135,9839
2006/10/25,18030,18130,18005,18125,5262
2006/10/26,18125,18165,18035,18155,6388
2006/10/27,17960,17995,17780,17810,6943
2006/10/30,17670,17770,17645,17725,10093
2006/10/31,17715,17730,17590,17650,7626
2006/11/01,17695,17750,17510,17545,7505
2006/11/02,17635,17655,17540,17590,8353
2006/11/03,17610,17735,17610,17635,5756
2006/11/06,17680,17875,17680,17840,8667
2006/11/07,17855,17860,17665,17690,9329
2006/11/08,17525,17595,17450,17560,9038
2006/11/09,17520,17560,17405,17435,8607
2006/11/10,17415,17425,17345,17375,8079
2006/11/13,17310,17390,17295,17325,5218
2006/11/14,17325,17690,17325,17685,6530
2006/11/15,17560,17680,17495,17635,11022
2006/11/16,17470,17545,17430,17525,7667
