Date,Open,High,Low,Close,Vol
1992/11/12,96.31,96.35,96.28,96.34,0
1992/11/13,96.34,96.35,96.16,96.22,0
1992/11/16,96.16,96.18,96.04,96.06,0
1992/11/17,96.05,96.11,96.03,96.1,0
1992/11/18,96.11,96.24,96.11,96.23,0
1992/11/19,96.24,96.28,96.15,96.18,0
1992/11/20,96.15,96.16,96.07,96.11,0
1992/11/23,96.1,96.13,96.07,96.09,0
1992/11/24,95.71,95.8,95.63,95.79,0
1992/11/25,95.79,95.79,95.68,95.71,0
1992/11/27,95.72,95.73,95.56,95.57,0
1992/11/30,95.57,95.59,95.49,95.56,0
1992/12/01,95.55,95.61,95.51,95.56,0
1992/12/02,95.57,95.6,95.53,95.59,0
1992/12/03,95.59,95.66,95.58,95.61,0
1992/12/04,95.65,95.76,95.54,95.75,0
1992/12/07,95.75,95.86,95.74,95.81,0
1992/12/08,95.8,95.89,95.8,95.87,0
1992/12/09,95.88,95.89,95.82,95.85,0
1992/12/10,95.84,95.87,95.78,95.83,0
1992/12/11,95.84,95.85,95.68,95.7,0
1992/12/14,95.71,95.71,95.61,95.62,0
1992/12/15,95.61,95.76,95.61,95.71,0
1992/12/16,95.74,95.84,95.73,95.83,0
1992/12/17,95.8,95.85,95.71,95.76,0
1992/12/18,95.79,95.83,95.74,95.82,0
1992/12/21,95.83,95.92,95.83,95.88,0
1992/12/22,95.85,95.94,95.84,95.91,0
1992/12/23,95.91,95.95,95.88,95.91,0
1992/12/24,95.9,95.92,95.88,95.91,0
1992/12/28,95.9,95.91,95.87,95.89,0
1992/12/29,95.87,95.92,95.83,95.89,0
1992/12/30,95.92,95.98,95.91,95.97,0
1992/12/31,95.97,95.99,95.9,95.93,0
1993/01/04,95.93,96.08,95.93,96.07,0
1993/01/05,96.06,96.08,96.02,96.05,0
1993/01/06,96.05,96.05,96,96.04,0
1993/01/07,96.01,96.02,95.93,95.94,0
1993/01/08,95.93,96.11,95.91,96.1,0
1993/01/11,96.11,96.15,96.1,96.13,0
1993/01/12,96.14,96.18,96.1,96.11,0
1993/01/13,96.12,96.15,96.08,96.14,0
1993/01/14,96.15,96.25,96.14,96.22,0
1993/01/15,96.25,96.36,96.24,96.34,0
1993/01/18,96.32,96.34,96.32,96.34,0
1993/01/19,96.34,96.36,96.28,96.31,0
1993/01/20,96.29,96.31,96.25,96.28,0
1993/01/21,96.27,96.32,96.25,96.31,0
1993/01/22,96.34,96.4,96.33,96.39,0
1993/01/25,96.4,96.44,96.4,96.42,0
1993/01/26,96.44,96.45,96.36,96.37,0
1993/01/27,96.35,96.46,96.35,96.44,0
1993/01/28,96.45,96.5,96.43,96.49,0
1993/01/29,96.52,96.53,96.42,96.49,0
1993/02/01,96.48,96.49,96.44,96.49,0
1993/02/02,96.44,96.45,96.4,96.41,0
1993/02/03,96.4,96.41,96.38,96.41,0
1993/02/04,96.41,96.49,96.41,96.46,0
1993/02/05,96.47,96.58,96.42,96.57,0
1993/02/08,96.54,96.54,96.5,96.51,0
1993/02/09,96.5,96.51,96.46,96.47,0
1993/02/10,96.45,96.49,96.4,96.42,0
1993/02/11,96.41,96.51,96.41,96.5,0
1993/02/12,96.51,96.55,96.47,96.49,0
1993/02/16,96.49,96.56,96.49,96.51,0
1993/02/17,96.51,96.56,96.51,96.55,0
1993/02/18,96.56,96.67,96.55,96.63,0
1993/02/19,96.64,96.64,96.59,96.62,0
1993/02/22,96.59,96.63,96.58,96.62,0
1993/02/23,96.42,96.5,96.39,96.48,0
1993/02/24,96.5,96.51,96.41,96.43,0
1993/02/25,96.43,96.48,96.4,96.43,0
1993/02/26,96.41,96.47,96.39,96.45,0
1993/03/01,96.46,96.5,96.45,96.49,0
1993/03/02,96.47,96.49,96.45,96.48,0
1993/03/03,96.48,96.54,96.48,96.52,0
1993/03/04,96.54,96.63,96.53,96.57,0
1993/03/05,96.6,96.62,96.28,96.4,0
1993/03/08,96.43,96.49,96.37,96.39,0
1993/03/09,96.38,96.38,96.31,96.34,0
1993/03/10,96.33,96.38,96.32,96.34,0
1993/03/11,96.38,96.41,96.36,96.4,0
1993/03/12,96.38,96.39,96.32,96.34,0
1993/03/15,96.33,96.37,96.31,96.34,0
1993/03/16,96.35,96.44,96.34,96.43,0
1993/03/17,96.42,96.47,96.36,96.46,0
1993/03/18,96.47,96.51,96.47,96.5,0
1993/03/19,96.51,96.55,96.44,96.46,0
1993/03/22,96.46,96.51,96.45,96.5,0
1993/03/23,96.51,96.54,96.51,96.52,0
1993/03/24,96.53,96.53,96.48,96.51,0
1993/03/25,96.5,96.54,96.47,96.53,0
1993/03/26,96.49,96.49,96.45,96.46,0
1993/03/29,96.43,96.51,96.41,96.49,0
1993/03/30,96.5,96.54,96.49,96.51,0
1993/03/31,96.53,96.54,96.47,96.48,0
1993/04/01,96.48,96.53,96.47,96.48,0
1993/04/02,96.5,96.6,96.48,96.49,0
1993/04/05,96.5,96.52,96.48,96.51,0
1993/04/06,96.5,96.54,96.49,96.52,0
1993/04/07,96.52,96.54,96.52,96.53,0
1993/04/08,96.53,96.63,96.53,96.61,0
1993/04/12,96.65,96.68,96.64,96.64,0
1993/04/13,96.64,96.68,96.64,96.65,0
1993/04/14,96.66,96.68,96.66,96.67,0
1993/04/15,96.66,96.68,96.64,96.67,0
1993/04/16,96.67,96.68,96.65,96.67,0
1993/04/19,96.66,96.67,96.64,96.67,0
1993/04/20,96.66,96.67,96.65,96.67,0
1993/04/21,96.66,96.69,96.66,96.68,0
1993/04/22,96.68,96.69,96.66,96.68,0
1993/04/23,96.69,96.72,96.67,96.68,0
1993/04/26,96.67,96.68,96.66,96.68,0
1993/04/27,96.67,96.68,96.64,96.65,0
1993/04/28,96.65,96.66,96.63,96.64,0
1993/04/29,96.64,96.69,96.64,96.68,0
1993/04/30,96.69,96.71,96.66,96.68,0
1993/05/03,96.68,96.74,96.68,96.73,0
1993/05/04,96.74,96.75,96.72,96.73,0
1993/05/05,96.73,96.73,96.71,96.72,0
1993/05/06,96.72,96.74,96.71,96.73,0
1993/05/07,96.73,96.75,96.73,96.74,0
1993/05/10,96.73,96.75,96.73,96.74,0
1993/05/11,96.74,96.74,96.73,96.74,0
1993/05/12,96.73,96.74,96.71,96.72,0
1993/05/13,96.72,96.72,96.63,96.64,0
1993/05/14,96.63,96.64,96.58,96.6,0
1993/05/17,96.58,96.59,96.53,96.54,0
1993/05/18,96.55,96.58,96.52,96.53,0
1993/05/19,96.52,96.6,96.52,96.59,0
1993/05/20,96.6,96.62,96.57,96.59,0
1993/05/21,96.6,96.6,96.51,96.52,0
1993/05/24,96.5,96.5,96.43,96.45,0
1993/05/25,95.91,96.01,95.9,95.92,0
1993/05/26,95.91,95.99,95.89,95.98,0
1993/05/27,96,96.08,95.86,95.87,0
1993/05/28,95.88,95.97,95.83,95.87,0
1993/06/01,95.91,96.03,95.91,96.02,0
1993/06/02,96.03,96.06,95.93,95.97,0
1993/06/03,95.99,96.04,95.97,96.03,0
1993/06/04,96.03,96.05,95.75,95.8,0
1993/06/07,95.81,95.85,95.8,95.83,0
1993/06/08,95.84,95.86,95.79,95.8,0
1993/06/09,95.8,95.85,95.8,95.83,0
1993/06/10,95.82,95.86,95.81,95.84,0
1993/06/11,95.84,96.05,95.84,96.03,0
1993/06/14,96.02,96.08,96,96.05,0
1993/06/15,96.06,96.14,96.02,96.11,0
1993/06/16,96.1,96.12,96.07,96.11,0
1993/06/17,96.11,96.15,96.11,96.12,0
1993/06/18,96.12,96.12,96,96.04,0
1993/06/21,96.04,96.07,96.02,96.05,0
1993/06/22,96.05,96.08,96.05,96.06,0
1993/06/23,96.05,96.07,95.96,96.01,0
1993/06/24,96.02,96.07,95.99,96.03,0
1993/06/25,96.05,96.11,96.03,96.1,0
1993/06/28,96.13,96.18,96.12,96.16,0
1993/06/29,96.17,96.22,96.15,96.19,0
1993/06/30,96.19,96.21,96.16,96.19,0
1993/07/01,96.19,96.26,96.19,96.23,0
1993/07/02,96.24,96.34,96.23,96.3,0
1993/07/05,96.31,96.36,96.31,96.36,0
1993/07/06,96.32,96.35,96.19,96.2,0
1993/07/07,96.2,96.24,96.17,96.2,0
1993/07/08,96.22,96.24,96.14,96.23,0
1993/07/09,96.24,96.27,96.2,96.24,0
1993/07/12,96.26,96.28,96.25,96.27,0
1993/07/13,96.27,96.27,96.21,96.23,0
1993/07/14,96.21,96.3,96.19,96.28,0
1993/07/15,96.28,96.29,96.25,96.27,0
1993/07/16,96.27,96.32,96.24,96.28,0
1993/07/19,96.29,96.29,96.25,96.28,0
1993/07/20,96.28,96.28,96.15,96.18,0
1993/07/21,96.18,96.18,96.12,96.14,0
1993/07/22,96.14,96.19,96.04,96.06,0
1993/07/23,96.05,96.09,96.02,96.06,0
1993/07/26,96.08,96.12,96.07,96.1,0
1993/07/27,96.11,96.13,96.06,96.08,0
1993/07/28,96.08,96.13,96.03,96.12,0
1993/07/29,96.13,96.25,96.13,96.23,0
1993/07/30,96.23,96.23,96.19,96.21,0
1993/08/02,96.19,96.2,96.16,96.18,0
1993/08/03,96.17,96.22,96.17,96.2,0
1993/08/04,96.21,96.21,96.19,96.2,0
1993/08/05,96.2,96.27,96.19,96.24,0
1993/08/06,96.25,96.28,96.2,96.26,0
1993/08/09,96.28,96.3,96.28,96.29,0
1993/08/10,96.3,96.32,96.27,96.28,0
1993/08/11,96.27,96.3,96.26,96.28,0
1993/08/12,96.28,96.34,96.28,96.32,0
1993/08/13,96.32,96.4,96.3,96.39,0
1993/08/16,96.39,96.41,96.38,96.39,0
1993/08/17,96.39,96.4,96.37,96.39,0
1993/08/18,96.39,96.41,96.38,96.4,0
1993/08/19,96.4,96.44,96.4,96.43,0
1993/08/20,96.44,96.44,96.38,96.42,0
1993/08/23,96.41,96.42,96.39,96.4,0
1993/08/24,96.35,96.44,96.34,96.43,0
1993/08/25,96.44,96.47,96.41,96.44,0
1993/08/26,96.45,96.48,96.43,96.47,0
1993/08/27,96.45,96.46,96.42,96.44,0
1993/08/30,96.42,96.47,96.41,96.45,0
1993/08/31,96.45,96.47,96.37,96.41,0
1993/09/01,96.41,96.43,96.38,96.41,0
1993/09/02,96.42,96.49,96.42,96.48,0
1993/09/03,96.48,96.6,96.48,96.59,0
1993/09/07,96.59,96.61,96.56,96.59,0
1993/09/08,96.58,96.58,96.5,96.52,0
1993/09/09,96.52,96.52,96.42,96.43,0
1993/09/10,96.43,96.57,96.4,96.53,0
1993/09/13,96.55,96.56,96.51,96.52,0
1993/09/14,96.52,96.52,96.4,96.41,0
1993/09/15,96.4,96.48,96.35,96.47,0
1993/09/16,96.48,96.49,96.42,96.46,0
1993/09/17,96.44,96.47,96.4,96.45,0
1993/09/20,96.44,96.46,96.42,96.44,0
1993/09/21,96.43,96.5,96.38,96.45,0
1993/09/22,96.46,96.47,96.43,96.46,0
1993/09/23,96.46,96.51,96.43,96.44,0
1993/09/24,96.43,96.48,96.43,96.46,0
1993/09/27,96.48,96.58,96.48,96.56,0
1993/09/28,96.56,96.57,96.53,96.55,0
1993/09/29,96.54,96.55,96.49,96.5,0
1993/09/30,96.49,96.5,96.46,96.47,0
1993/10/01,96.47,96.54,96.45,96.52,0
1993/10/04,96.52,96.54,96.52,96.52,0
1993/10/05,96.52,96.54,96.5,96.51,0
1993/10/06,96.51,96.53,96.5,96.52,0
1993/10/07,96.52,96.55,96.52,96.53,0
1993/10/08,96.53,96.62,96.52,96.58,0
1993/10/11,96.59,96.59,96.56,96.57,0
1993/10/12,96.57,96.59,96.54,96.55,0
1993/10/13,96.55,96.56,96.53,96.55,0
1993/10/14,96.54,96.58,96.52,96.57,0
1993/10/15,96.58,96.61,96.57,96.58,0
1993/10/18,96.58,96.59,96.54,96.55,0
1993/10/19,96.54,96.56,96.51,96.55,0
1993/10/20,96.55,96.56,96.53,96.54,0
1993/10/21,96.54,96.55,96.49,96.51,0
1993/10/22,96.5,96.52,96.46,96.47,0
1993/10/25,96.47,96.48,96.43,96.46,0
1993/10/26,96.45,96.49,96.44,96.47,0
1993/10/27,96.48,96.5,96.44,96.47,0
1993/10/28,96.46,96.48,96.41,96.47,0
1993/10/29,96.48,96.48,96.45,96.47,0
1993/11/01,96.47,96.47,96.4,96.41,0
1993/11/02,96.4,96.4,96.33,96.36,0
1993/11/03,96.36,96.39,96.36,96.38,0
1993/11/04,96.4,96.41,96.38,96.38,0
1993/11/05,96.38,96.4,96.31,96.34,0
1993/11/08,96.34,96.4,96.33,96.39,0
1993/11/09,96.39,96.49,96.39,96.42,0
1993/11/10,96.43,96.45,96.4,96.41,0
1993/11/11,96.41,96.41,96.38,96.39,0
1993/11/12,96.38,96.46,96.34,96.44,0
1993/11/15,96.43,96.44,96.41,96.43,0
1993/11/16,96.43,96.47,96.42,96.46,0
1993/11/17,96.46,96.48,96.44,96.46,0
1993/11/18,96.46,96.46,96.41,96.42,0
1993/11/19,96.41,96.41,96.35,96.37,0
1993/11/22,96.36,96.38,96.35,96.36,0
1993/11/23,96.04,96.13,96.03,96.12,0
1993/11/24,96.12,96.15,96.09,96.12,0
1993/11/26,96.16,96.18,96.14,96.16,0
1993/11/29,96.16,96.2,96.14,96.15,0
1993/11/30,96.14,96.14,96.05,96.08,0
1993/12/01,96.07,96.11,96.06,96.1,0
1993/12/02,96.11,96.13,96.09,96.1,0
1993/12/03,96.11,96.13,96.01,96.09,0
1993/12/06,96.11,96.16,96.11,96.15,0
1993/12/07,96.15,96.16,96.1,96.13,0
1993/12/08,96.12,96.15,96.1,96.14,0
1993/12/09,96.17,96.17,96.08,96.14,0
1993/12/10,96.14,96.16,96.11,96.12,0
1993/12/13,96.11,96.12,96.09,96.11,0
1993/12/14,96.1,96.13,96.1,96.11,0
1993/12/15,96.1,96.13,96.1,96.11,0
1993/12/16,96.12,96.14,96.11,96.11,0
1993/12/17,96.13,96.18,96.12,96.16,0
1993/12/20,96.17,96.17,96.13,96.15,0
1993/12/21,96.15,96.15,96.12,96.14,0
1993/12/22,96.14,96.19,96.14,96.18,0
1993/12/23,96.19,96.19,96.15,96.18,0
1993/12/27,96.19,96.19,96.16,96.18,0
1993/12/28,96.17,96.19,96.16,96.18,0
1993/12/29,96.19,96.19,96.17,96.18,0
1993/12/30,96.19,96.19,96.13,96.15,0
1993/12/31,96.14,96.17,96.14,96.15,0
1994/01/03,96.14,96.14,96.08,96.1,0
1994/01/04,96.08,96.12,96.07,96.11,0
1994/01/05,96.12,96.13,96.1,96.11,0
1994/01/06,96.11,96.17,96.1,96.15,0
1994/01/07,96.16,96.33,96.14,96.32,0
1994/01/10,96.31,96.33,96.3,96.32,0
1994/01/11,96.32,96.35,96.31,96.32,0
1994/01/12,96.33,96.38,96.33,96.35,0
1994/01/13,96.35,96.35,96.29,96.31,0
1994/01/14,96.3,96.33,96.25,96.28,0
1994/01/17,96.29,96.29,96.27,96.28,0
1994/01/18,96.28,96.32,96.28,96.3,0
1994/01/19,96.31,96.33,96.3,96.31,0
1994/01/20,96.31,96.36,96.29,96.35,0
1994/01/21,96.36,96.38,96.33,96.35,0
1994/01/24,96.35,96.38,96.34,96.36,0
1994/01/25,96.36,96.37,96.33,96.35,0
1994/01/26,96.34,96.36,96.32,96.35,0
1994/01/27,96.35,96.37,96.33,96.36,0
1994/01/28,96.36,96.43,96.33,96.39,0
1994/01/31,96.38,96.39,96.33,96.35,0
1994/02/01,96.34,96.34,96.26,96.28,0
1994/02/02,96.28,96.29,96.23,96.25,0
1994/02/03,96.26,96.26,96.13,96.17,0
1994/02/04,96.16,96.32,96.02,96.04,0
1994/02/07,96.05,96.08,96.02,96.05,0
1994/02/08,96.05,96.06,96.03,96.05,0
1994/02/09,96.04,96.07,96.03,96.06,0
1994/02/10,96.05,96.08,96.05,96.06,0
1994/02/11,96.04,96.09,96,96.06,0
1994/02/14,96.06,96.07,96.05,96.06,0
1994/02/15,96.06,96.07,96.04,96.06,0
1994/02/16,96.05,96.07,96.05,96.06,0
1994/02/17,96.06,96.11,96,96.02,0
1994/02/18,96.01,96.04,95.93,95.96,0
1994/02/22,95.6,95.67,95.6,95.64,0
1994/02/23,95.64,95.65,95.53,95.54,0
1994/02/24,95.53,95.57,95.46,95.49,0
1994/02/25,95.54,95.55,95.46,95.5,0
1994/02/28,95.53,95.57,95.51,95.53,0
1994/03/01,95.53,95.55,95.36,95.37,0
1994/03/02,95.37,95.41,95.29,95.37,0
1994/03/03,95.39,95.41,95.32,95.35,0
1994/03/04,95.34,95.4,95.23,95.29,0
1994/03/07,95.31,95.35,95.31,95.31,0
1994/03/08,95.31,95.35,95.25,95.26,0
1994/03/09,95.25,95.27,95.19,95.25,0
1994/03/10,95.25,95.28,95.21,95.24,0
1994/03/11,95.22,95.3,95.18,95.29,0
1994/03/14,95.29,95.3,95.24,95.26,0
1994/03/15,95.25,95.3,95.23,95.26,0
1994/03/16,95.28,95.32,95.26,95.31,0
1994/03/17,95.32,95.35,95.28,95.3,0
1994/03/18,95.29,95.29,95.21,95.23,0
1994/03/21,95.22,95.22,95.17,95.18,0
1994/03/22,95.18,95.29,95.15,95.28,0
1994/03/23,95.28,95.3,95.26,95.28,0
1994/03/24,95.28,95.28,95.21,95.23,0
1994/03/25,95.23,95.25,95.21,95.23,0
1994/03/28,95.21,95.26,95.2,95.22,0
1994/03/29,95.22,95.23,95.15,95.17,0
1994/03/30,95.17,95.2,95.15,95.16,0
1994/03/31,95.17,95.2,95.14,95.16,0
1994/04/01,95.16,95.18,94.91,94.92,0
1994/04/04,94.98,94.99,94.8,94.81,0
1994/04/05,94.79,94.95,94.79,94.93,0
1994/04/06,94.94,95.07,94.9,94.99,0
1994/04/07,95,95.03,94.96,95.01,0
1994/04/08,95.02,95.02,94.91,94.93,0
1994/04/11,94.93,94.96,94.92,94.95,0
1994/04/12,94.95,95,94.94,94.99,0
1994/04/13,94.99,95.04,94.92,94.94,0
1994/04/14,94.93,94.94,94.89,94.92,0
1994/04/15,94.92,94.92,94.85,94.92,0
1994/04/18,94.92,94.95,94.7,94.71,0
1994/04/19,94.71,94.72,94.65,94.69,0
1994/04/20,94.66,94.71,94.65,94.69,0
1994/04/21,94.69,94.78,94.68,94.77,0
1994/04/22,94.78,94.8,94.71,94.75,0
1994/04/25,94.74,94.76,94.7,94.75,0
1994/04/26,94.75,94.78,94.73,94.75,0
1994/04/28,94.76,94.85,94.63,94.64,0
1994/04/29,94.66,94.7,94.61,94.64,0
1994/05/02,94.65,94.65,94.57,94.61,0
1994/05/03,94.6,94.61,94.53,94.54,0
1994/05/04,94.54,94.59,94.47,94.53,0
1994/05/05,94.53,94.55,94.5,94.53,0
1994/05/06,94.54,94.54,94.3,94.31,0
1994/05/09,94.32,94.32,94.15,94.18,0
1994/05/10,94.17,94.32,94.12,94.28,0
1994/05/11,94.28,94.29,94.15,94.18,0
1994/05/12,94.17,94.36,94.1,94.21,0
1994/05/13,94.21,94.35,94.21,94.31,0
1994/05/16,94.32,94.4,94.31,94.36,0
1994/05/17,94.37,94.59,94.33,94.58,0
1994/05/18,94.59,94.71,94.55,94.67,0
1994/05/19,94.67,94.84,94.64,94.83,0
1994/05/20,94.82,94.85,94.74,94.77,0
1994/05/23,94.72,94.74,94.61,94.62,0
1994/05/24,94.07,94.15,94.06,94.08,0
1994/05/25,94.08,94.13,94.01,94.1,0
1994/05/26,94.11,94.17,94.11,94.11,0
1994/05/27,94.11,94.15,94,94.06,0
1994/05/31,94.06,94.06,93.94,93.99,0
1994/06/01,93.99,94.02,93.9,94.01,0
1994/06/02,94.01,94.09,94,94.08,0
1994/06/03,94.09,94.21,93.92,94.19,0
1994/06/06,94.19,94.32,94.19,94.27,0
1994/06/07,94.27,94.28,94.21,94.25,0
1994/06/08,94.21,94.33,94.21,94.25,0
1994/06/09,94.26,94.26,94.2,94.23,0
1994/06/10,94.23,94.24,94.16,94.19,0
1994/06/13,94.17,94.17,94.1,94.14,0
1994/06/14,94.13,94.27,94.12,94.23,0
1994/06/15,94.23,94.3,94.14,94.15,0
1994/06/16,94.14,94.25,94.13,94.23,0
1994/06/17,94.24,94.26,94.16,94.18,0
1994/06/20,94.18,94.2,94.13,94.17,0
1994/06/21,94.16,94.17,94.05,94.08,0
1994/06/22,94.07,94.16,94.07,94.13,0
1994/06/23,94.15,94.19,94.12,94.17,0
1994/06/24,94.17,94.17,94.06,94.08,0
1994/06/27,94.06,94.09,93.98,94.08,0
1994/06/28,94.07,94.08,94,94.02,0
1994/06/29,94.02,94.04,93.97,94.02,0
1994/06/30,94.02,94.05,93.94,93.95,0
1994/07/01,93.94,93.99,93.93,93.95,0
1994/07/05,93.98,94.02,93.96,94.01,0
1994/07/06,94.02,94.05,93.97,94.04,0
1994/07/07,94.05,94.09,94.04,94.05,0
1994/07/08,94.05,94.05,93.88,93.9,0
1994/07/11,93.89,93.9,93.85,93.87,0
1994/07/12,93.87,93.97,93.86,93.93,0
1994/07/13,93.93,93.98,93.92,93.95,0
1994/07/14,93.95,94.18,93.95,94.17,0
1994/07/15,94.17,94.29,94.1,94.2,0
1994/07/18,94.2,94.28,94.18,94.26,0
1994/07/19,94.26,94.35,94.24,94.34,0
1994/07/20,94.34,94.36,94.15,94.18,0
1994/07/21,94.18,94.18,94.11,94.13,0
1994/07/22,94.14,94.17,94.06,94.09,0
1994/07/25,94.07,94.13,94.07,94.11,0
1994/07/26,94.13,94.13,94.08,94.11,0
1994/07/27,94.11,94.11,94.03,94.05,0
1994/07/28,94.05,94.09,93.99,94.08,0
1994/07/29,94.08,94.32,94.06,94.29,0
1994/08/01,94.27,94.27,94.23,94.27,0
1994/08/02,94.27,94.37,94.27,94.29,0
1994/08/03,94.28,94.31,94.24,94.3,0
1994/08/04,94.31,94.36,94.28,94.31,0
1994/08/05,94.31,94.35,94.08,94.09,0
1994/08/08,94.09,94.12,94.08,94.09,0
1994/08/09,94.1,94.1,94.05,94.09,0
1994/08/10,94.09,94.15,94.08,94.14,0
1994/08/11,94.14,94.17,94.06,94.11,0
1994/08/12,94.11,94.18,94.07,94.15,0
1994/08/15,94.14,94.15,94.12,94.14,0
1994/08/16,94.14,94.35,94.05,94.22,0
1994/08/17,94.23,94.31,94.22,94.26,0
1994/08/18,94.26,94.26,94.18,94.19,0
1994/08/19,94.18,94.22,94.18,94.21,0
1994/08/22,94.21,94.21,94.18,94.2,0
1994/08/23,94.19,94.24,94.19,94.22,0
1994/08/24,94.23,94.29,94.22,94.28,0
1994/08/25,94.28,94.29,94.25,94.26,0
1994/08/26,94.26,94.3,94.24,94.27,0
1994/08/29,94.27,94.3,94.26,94.27,0
1994/08/30,94.02,94.05,94.01,94.03,0
1994/08/31,94.03,94.05,94.02,94.04,0
1994/09/01,94.04,94.05,94.02,94.04,0
1994/09/02,94.04,94.13,94.02,94.03,0
1994/09/06,94.03,94.03,93.99,94,0
1994/09/07,93.99,94.01,93.98,93.99,0
1994/09/08,93.99,94.02,93.99,94,0
1994/09/09,94,94.02,93.87,93.89,0
1994/09/12,93.89,93.89,93.86,93.88,0
1994/09/13,93.88,93.91,93.84,93.89,0
1994/09/14,93.9,93.92,93.87,93.91,0
1994/09/15,93.92,93.95,93.91,93.94,0
1994/09/16,93.94,93.95,93.8,93.82,0
1994/09/19,93.82,93.85,93.82,93.83,0
1994/09/20,93.83,93.83,93.75,93.79,0
1994/09/21,93.79,93.81,93.69,93.72,0
1994/09/22,93.72,93.75,93.67,93.73,0
1994/09/23,93.74,93.77,93.71,93.73,0
1994/09/26,93.75,93.76,93.72,93.73,0
1994/09/27,93.74,93.79,93.71,93.75,0
1994/09/28,93.76,93.8,93.72,93.76,0
1994/09/29,93.76,93.77,93.65,93.68,0
1994/09/30,93.67,93.7,93.64,93.67,0
1994/10/03,93.65,93.67,93.58,93.6,0
1994/10/04,93.58,93.62,93.57,93.59,0
1994/10/05,93.58,93.6,93.52,93.54,0
1994/10/06,93.54,93.56,93.53,93.54,0
1994/10/07,93.54,93.66,93.49,93.65,0
1994/10/10,93.64,93.66,93.61,93.65,0
1994/10/11,93.66,93.73,93.64,93.68,0
1994/10/12,93.68,93.68,93.63,93.65,0
1994/10/13,93.65,93.75,93.63,93.7,0
1994/10/14,93.69,93.79,93.64,93.74,0
1994/10/17,93.74,93.75,93.7,93.73,0
1994/10/18,93.73,93.77,93.71,93.73,0
1994/10/19,93.7,93.71,93.66,93.67,0
1994/10/20,93.67,93.67,93.55,93.56,0
1994/10/21,93.56,93.6,93.53,93.57,0
1994/10/24,93.58,93.59,93.52,93.54,0
1994/10/25,93.53,93.57,93.49,93.54,0
1994/10/26,93.53,93.58,93.51,93.54,0
1994/10/27,93.53,93.58,93.53,93.56,0
1994/10/28,93.56,93.64,93.49,93.62,0
1994/10/31,93.62,93.62,93.59,93.61,0
1994/11/01,93.59,93.6,93.51,93.52,0
1994/11/02,93.52,93.53,93.46,93.48,0
1994/11/03,93.47,93.51,93.44,93.47,0
1994/11/04,93.45,93.53,93.38,93.4,0
1994/11/07,93.39,93.42,93.38,93.39,0
1994/11/08,93.38,93.45,93.38,93.44,0
1994/11/09,93.45,93.49,93.43,93.46,0
1994/11/10,93.46,93.54,93.43,93.44,0
1994/11/11,93.44,93.45,93.42,93.43,0
1994/11/14,93.44,93.48,93.43,93.47,0
1994/11/15,93.48,93.5,93.39,93.4,0
1994/11/16,93.39,93.44,93.31,93.33,0
1994/11/17,93.33,93.34,93.25,93.29,0
1994/11/18,93.29,93.31,93.25,93.29,0
1994/11/21,93.31,93.31,93.27,93.29,0
1994/11/22,93.3,93.34,93.28,93.31,0
1994/11/23,93.33,93.45,93.33,93.4,0
1994/11/25,93.39,93.4,93.37,93.4,0
1994/11/28,93.4,93.4,93.25,93.26,0
1994/11/29,92.63,92.63,92.46,92.49,0
1994/11/30,92.51,92.53,92.39,92.46,0
1994/12/01,92.44,92.49,92.32,92.35,0
1994/12/02,92.35,92.35,92.15,92.33,0
1994/12/05,92.36,92.39,92.17,92.18,0
1994/12/06,92.17,92.32,92.15,92.31,0
1994/12/07,92.31,92.39,92.17,92.24,0
1994/12/08,92.26,92.27,92.09,92.14,0
1994/12/09,92.18,92.21,92.12,92.15,0
1994/12/12,92.13,92.16,92.02,92.04,0
1994/12/13,92.03,92.04,91.92,91.96,0
1994/12/14,91.96,92.18,91.92,92.07,0
1994/12/15,92.08,92.25,92.06,92.23,0
1994/12/16,92.25,92.28,92.15,92.17,0
1994/12/19,92.17,92.24,92.16,92.21,0
1994/12/20,92.22,92.31,92.19,92.23,0
1994/12/21,92.23,92.24,92.17,92.2,0
1994/12/22,92.21,92.21,92.03,92.05,0
1994/12/23,92.03,92.05,92.03,92.04,0
1994/12/27,92.07,92.13,92.06,92.08,0
1994/12/28,92.08,92.09,92.01,92.03,0
1994/12/29,92.03,92.05,91.96,92.01,0
1994/12/30,92.03,92.03,91.97,92,0
1995/01/03,92,92,91.94,92,0
1995/01/04,92.01,92.19,92,92.18,0
1995/01/05,92.18,92.18,92.1,92.14,0
1995/01/06,92.15,92.27,92.08,92.22,0
1995/01/09,92.21,92.22,92.16,92.2,0
1995/01/10,92.2,92.29,92.19,92.26,0
1995/01/11,92.27,92.39,92.25,92.38,0
1995/01/12,92.38,92.44,92.35,92.41,0
1995/01/13,92.43,92.69,92.39,92.64,0
1995/01/16,92.64,92.65,92.61,92.64,0
1995/01/17,92.64,92.71,92.48,92.53,0
1995/01/18,92.53,92.55,92.42,92.47,0
1995/01/19,92.47,92.54,92.39,92.5,0
1995/01/20,92.51,92.57,92.49,92.5,0
1995/01/23,92.5,92.59,92.5,92.58,0
1995/01/24,92.59,92.59,92.54,92.56,0
1995/01/25,92.55,92.7,92.47,92.68,0
1995/01/26,92.68,92.75,92.61,92.71,0
1995/01/27,92.71,92.82,92.7,92.81,0
